"UJMP"	"Add c=a+b"	true	14
32341.408347570818	"null"
32030.37196954325	"null"
31791.312071679527	"null"
31888.502074173128	"null"
31996.66224904291	"null"
32093.699971335624	"null"
31503.11755122205	"null"
31663.67786027185	"null"
31635.406517086838	"null"
31278.823140803233	"null"
32072.079707136923	"null"
31698.63922720109	"null"
31748.567615393287	"null"
30408.501573661666	"null"
31677.93227037371	"null"
32421.585397412535	"null"
31932.994057470896	"null"
31948.43280761197	"null"
31601.50723449092	"null"
31158.2952590282	"null"
500	25
4672.329710922838	"null"
4654.523501986033	"null"
4639.003156012447	"null"
4618.60847169198	"null"
4623.597563936694	"null"
4658.956825878191	"null"
4491.417890951684	"null"
4340.745105831959	"null"
4592.34808461845	"null"
4620.629378764851	"null"
4660.97170328492	"null"
4556.146868020871	"null"
4595.41809181206	"null"
4627.100708755975	"null"
4595.983694995308	"null"
4761.592760577574	"null"
4495.147067075214	"null"
4320.56495709942	"null"
4319.8381893794085	"null"
4607.682929159558	"null"
4629.718694115206	"null"
4622.741499193814	"null"
4580.763819970153	"null"
4592.528302320334	"null"
4590.190422650438	"null"
1000	25
544.0105864849909	"null"
553.1432163929962	"null"
548.4964182177763	"null"
543.8599569518786	"null"
544.2199807910955	"null"
545.4235791766729	"null"
554.2979696043702	"null"
548.8498766675251	"null"
549.9850799266118	"null"
549.2115849843622	"null"
551.9560398394239	"null"
553.7289994201745	"null"
554.0556375283797	"null"
548.4467454562645	"null"
547.883999215663	"null"
553.4518861268466	"null"
552.6728543928317	"null"
552.5731020981417	"null"
547.9549883914876	"null"
547.0645120255332	"null"
554.0166813240394	"null"
552.1475809378248	"null"
541.7107120193422	"null"
543.7742052697602	"null"
542.9836253316446	"null"
2000	25
138.39446842898954	"null"
139.24350940706674	"null"
139.2305176757624	"null"
139.37384354886746	"null"
139.56942274140383	"null"
138.5567709983282	"null"
139.65208117145087	"null"
139.60818782163227	"null"
139.64404367991833	"null"
139.5512057204191	"null"
137.76420139915393	"null"
139.475823630646	"null"
139.48886137747598	"null"
139.5136536254119	"null"
139.4877140656277	"null"
138.6995804536261	"null"
139.22670535040277	"null"
139.44890170358613	"null"
139.37956047551756	"null"
138.97986514178012	"null"
138.3397999811702	"null"
139.22760335674593	"null"
139.09094427383943	"null"
139.23421115248317	"null"
139.58183585412326	"null"
5000	25
22.100540895086876	"null"
22.082562822453905	"null"
22.08408809700966	"null"
22.060758709721632	"null"
22.028415825252857	"null"
22.016622690303677	"null"
22.195118059357675	"null"
22.006159883475846	"null"
22.003574526659474	"null"
22.040010604968877	"null"
22.033305546108306	"null"
22.07548394705387	"null"
22.047130790528644	"null"
22.011354822835727	"null"
22.03635976535562	"null"
21.97121436883188	"null"
22.057331246269094	"null"
22.03323015532295	"null"
22.012539676493926	"null"
22.00085808206411	"null"
22.092046296387252	"null"
22.239918300232784	"null"
22.223975999830763	"null"
22.180507147476916	"null"
22.23478193150009	"null"
10000	25
5.522696190025905	"null"
5.55356960450966	"null"
5.573177483791747	"null"
5.505467923871141	"null"
5.529471709345154	"null"
5.5166200427306284	"null"
5.566292497210714	"null"
5.532802348881589	"null"
5.570090309394493	"null"
5.512183369438502	"null"
5.518865730381032	"null"
5.56254613635072	"null"
5.53713786245466	"null"
5.577488326657323	"null"
5.5087504947817925	"null"
5.520756500741847	"null"
5.549389520048271	"null"
5.57572848655591	"null"
5.506904967388596	"null"
5.53919151848483	"null"
5.517183402553706	"null"
5.565270745028344	"null"
5.531882677150847	"null"
5.568202203794401	"null"
5.5097529040402105	"null"
